Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2014-11-19,1018.0101928710938,1027.6019353391362,1011.5629404762117,1027.6019353391362,1865746
2014-11-20,1030.5489501953125,1032.4475417527844,1012.7894276209443,1023.6468683291662,1795386
2014-11-21,1037.154296875,1044.2146504677792,1023.1127741130281,1031.5575031893818,2001594
2014-11-24,1051.2156982421875,1054.1031295049513,1037.0950865148152,1037.0950865148152,1942766
2014-11-25,1042.6329345703125,1059.7991589787835,1034.7222142776698,1052.125798921484,2371684
2014-11-26,1039.19140625,1050.6817425390718,1034.326295755923,1040.2791298879843,1584800
2014-11-27,1049.4754638671875,1055.2898225115264,1038.4004582336333,1039.1915300646015,1732418
2014-11-28,1045.4012451171875,1064.7429094366219,1042.3754345098544,1051.4727590038747,1989768
2014-12-01,1065.158447265625,1067.9469948432154,1046.291403003339,1048.3679666044231,1896354
2014-12-02,1051.0579833984375,1072.2784542262661,1047.9134910591129,1065.1786013176225,1436572
2014-12-03,1042.3756103515625,1057.4256746372012,1035.7107915692163,1056.8323707657655,3094670
2014-12-04,1043.4039306640625,1054.8942681209137,1040.2198472869038,1053.7076603952432,1285308
2014-12-05,1020.0675659179688,1048.091330639894,1017.3779017571435,1044.571002237823,2359676
2014-12-08,993.9027099609375,1026.415744281549,989.4924263761175,1026.415744281549,3232574
2014-12-09,994.7135620117188,1012.1764345160282,992.4392304374838,995.1683897000105,2487940
2014-12-10,991.96484375,1001.4577091661001,987.3370911729353,994.7731883954979,2087970
2014-12-11,985.7349243164062,997.8976553360063,983.6979527071627,989.0772805001143,1938822
2014-12-12,969.3394775390625,996.750125298028,958.2446800453921,988.8394100178849,2380786
2014-12-15,932.9306030273438,943.3530114025109,930.3992121893317,943.3134191905789,3487788
2014-12-16,966.3141479492188,972.7218111982702,927.5318276954126,929.5095074986012,3339140
2014-12-17,966.729248046875,976.9735883426227,951.36264103688,970.4076543450258,2287076
2014-12-18,973.2954711914062,976.3806714799952,963.0511268358637,971.0805274053923,1481444
2014-12-19,993.0127563476562,998.2338113522982,976.1826830777501,977.4879709705081,1903130
2014-12-22,994.1397094726562,1000.3101070036132,978.7138122116278,999.1234995219957,1643954
2014-12-23,995.4452514648438,1003.3361739213533,986.703965389023,988.8398207753422,1266476
2014-12-24,980.8895874023438,997.0868621980567,975.253199979096,994.7729382082701,3288972
2014-12-26,990.8176879882812,992.7953680042259,974.9962478607238,983.3025039276914,626206
2014-12-29,997.8978271484375,1003.4551277705867,991.6088427991334,992.0043788353516,778920
2014-12-30,1000.725830078125,1005.6304376259419,995.1685302204893,998.7283540567312,701342
2014-12-31,1011.879638671875,1015.1032173834179,998.728071004196,1001.7736778876467,1573792
2015-01-01,1006.8563842773438,1015.3406096375098,1005.0566767000049,1015.3406096375098,366830
2015-01-02,1020.2652587890625,1024.8139225345033,1008.854103767515,1009.0122795321004,925740
2015-01-05,1004.7598876953125,1028.353561223486,998.5894901481696,1020.8779726962313,1754242
2015-01-06,967.7182006835938,1000.3499134154281,965.1076250384931,1000.3499134154281,2423784
2015-01-07,956.2871704101562,980.5928332776728,952.2329272473713,976.9737182515948,2636332
2015-01-08,966.61083984375,968.6676076107377,957.4146283790911,966.0570315361452,1565408
2015-01-09,993.704833984375,996.710848803175,969.0629287681379,971.0406082146035,3197642
2015-01-12,992.6763916015625,999.9147176127469,981.0278790977119,995.563822876299,1596006
2015-01-13,988.0093994140625,1000.8643202420861,980.9689354136902,996.7507842036836,1468432
2015-01-14,997.52197265625,1001.4180407920801,989.0377449671134,995.168552824338,1787096
2015-01-15,1004.3055419921875,1021.1751145343618,998.0362574799374,1001.8927336556748,5009920
2015-01-16,1001.5563354492188,1006.6390111260599,982.6299978360574,1006.1247950683942,5293830
2015-01-19,993.1905517578125,1009.011986274066,990.0262648545619,1003.078948330471,1135074
2015-01-20,989.0177001953125,1000.7058050977739,982.2145021774891,996.750446184344,2058566
2015-01-21,994.2980346679688,997.5414093104228,984.1920744316651,997.5414093104228,2310480
2015-01-22,994.1996459960938,997.2452542316785,987.0602010650089,995.3664580164676,2113214
2015-01-23,990.263671875,1001.5166483940933,987.2971527627762,994.3772064173993,3150380
2015-01-27,991.6309814453125,996.7634018764105,986.6768889906583,995.7131729798712,2738736
2015-01-28,1006.5131225585938,1008.6135804101623,991.9678292990034,992.0075007435926,3121980
2015-01-29,1008.5145263671875,1018.0462201301151,995.9311308349903,1005.8789877390964,3734392
2015-01-30,983.7042846679688,1020.5428912345939,978.9285209124065,1014.8753909721277,5817402
2015-02-02,996.446044921875,999.3194177506018,975.7776156232144,983.6843256413789,3181802
2015-02-03,1013.9043579101562,1016.579567297782,993.632254365543,995.4354662487821,2345054
2015-02-04,996.4859008789062,1019.2350526454314,991.6507264374744,1017.7686607649428,2245418
2015-02-05,1011.5860595703125,1027.1617463968394,998.3487625578333,998.7450899744898,4530168
2015-02-06,1020.8402099609375,1028.3902656128716,1010.971697280514,1011.8237624110544,2136416
2015-02-09,995.931396484375,1018.2050807437714,990.8188101279744,1015.1929528571226,2076432
2015-02-10,967.4949340820312,1001.2224463881207,964.2649033398507,994.7821238730066,3799054
2015-02-11,974.926025390625,985.7656217403171,969.9125209785873,973.0038949790543,2937522
2015-02-12,975.8173828125,982.8126188589506,969.8130619379381,982.8126188589506,3107980
2015-02-13,1006.1763916015625,1009.7433389277719,975.064684367403,978.9288773041297,4158326
2015-02-16,1024.42724609375,1028.4697668659203,1012.6166683400488,1014.5983056557827,2364392
2015-02-18,1044.58056640625,1047.4936123180303,1016.6791483158636,1024.5264523911742,2660014
2015-02-19,1062.573974609375,1065.0510217440271,1044.3230719693274,1044.7193995108719,2618002
2015-02-20,1060.39404296875,1069.6086571785727,1047.1963181033982,1069.6086571785727,1801588
2015-02-23,1068.7564697265625,1078.8034101376147,1058.5907084781663,1058.5907084781663,1614892
2015-02-24,1071.9669189453125,1081.9741893782061,1061.7614847414704,1067.706397869922,2199922
2015-02-25,1059.0662841796875,1078.8034122494787,1057.3423176787906,1074.0474824379455,1767994
2015-02-26,1052.823974609375,1067.2106795683303,1040.498249679513,1061.7611774444551,1991994
2015-02-27,1055.162353515625,1060.4731022809199,1036.911456331303,1054.0129459329457,2877376
2015-03-02,1057.9561767578125,1073.6309426151313,1051.2781190457895,1062.0383677660066,2176038
2015-03-03,1100.204833984375,1105.7534174410687,1060.6315054126105,1062.9500593465757,3424308
2015-03-04,1088.315185546875,1114.5124688846129,1076.286608648795,1104.9609385668928,3862994
2015-03-05,1068.677001953125,1098.1043115015684,1062.573598676555,1089.9003536460475,2173514
2015-03-09,1048.9996337890625,1062.07844113243,1034.4147626118029,1046.3045874694099,2883174
2015-03-10,1047.3743896484375,1061.4638479226614,1028.568674067502,1049.8316001507546,3037052
2015-03-11,1033.0477294921875,1054.211584717648,1029.5798629775504,1047.0975236195547,2240200
2015-03-12,1038.0009765625,1040.3194330825208,1026.527321218919,1039.9231058046107,1827636
2015-03-13,1023.4562377929688,1046.2846410486045,1020.5431923071905,1045.511821866551,1586838
2015-03-16,1015.5096435546875,1034.414439827193,1011.4274522754778,1024.5855016600544,1556296
2015-03-17,1023.990966796875,1033.1064959532873,1013.7062912962359,1023.5153933232447,1267318
2015-03-18,1014.3406372070312,1030.2333089459216,1011.3086743400542,1026.864525822364,1255170
2015-03-19,1028.965087890625,1032.7698699141674,1017.8085094643374,1020.93945745065,2448964
2015-03-20,1034.791015625,1037.5851431737824,1022.0689640184809,1028.865940289969,1963908
2015-03-23,1037.2481689453125,1042.7373418890534,1032.8291573405065,1036.7924311599252,1566608
2015-03-24,1027.003173828125,1045.115316001136,1023.3569812319213,1042.3410243014744,2394878
2015-03-25,1020.0474243164062,1035.9995987034818,1008.7322601507972,1027.0425627040424,2224858
2015-03-26,996.0106201171875,1025.1802643382825,991.2150189466174,1011.942965324098,3091642
2015-03-27,996.6840209960938,1019.3142542135461,992.4433377801793,1003.1045045973441,2751776
2015-03-30,1016.242919921875,1018.5218025972637,998.7451029529577,1000.7267400619913,1339006
2015-03-31,1012.2003784179688,1018.3434533275923,999.1414094942738,1018.3434533275923,2427028
2015-04-01,1007.7219848632812,1016.0251226189453,999.6369433237788,1013.8056501227976,2075758
2015-04-06,1009.56494140625,1015.7475916235627,990.8583049575388,1013.8056258057393,1568542
2015-04-07,1024.5064697265625,1030.055054088718,1008.2570440945359,1015.5692662770214,1886922
2015-04-08,1046.8590087890625,1052.8435903933148,1026.8247389374276,1028.0731313684391,1652134
2015-04-09,1056.0343017578125,1065.1101614484721,1044.3822169422697,1053.8346651094005,2544450
2015-04-10,1051.75390625,1058.5113082120288,1041.5484750353273,1049.6731872644843,1815544
2015-04-13,1052.4473876953125,1056.2124979130135,1041.5483844335458,1055.8161705216767,1308642
2015-04-15,1041.449462890625,1075.5930342060005,1034.176815436304,1052.1304683793046,2913934
2015-04-16,1023.634521484375,1041.1521748110363,1019.096591692187,1041.1323390873024,3217570
2015-04-17,980.8509521484375,1014.598193190757,978.9287254613945,1013.4488823788827,9668742
2015-04-20,962.5997924804688,984.4373692647066,961.0343189536588,982.9115671728428,2890722
2015-04-21,961.906494140625,971.7948440212984,951.582145389534,962.6000671328914,2546032
2015-04-22,969.0604858398438,980.1179852632966,954.1783676821566,963.6703927083323,4186812
2015-04-23,973.8756713867188,982.8128751479533,963.7494852206983,979.7215015435828,4342990
2015-04-24,988.0640258789062,996.3670654053609,970.0311295082047,973.1026668021154,3625158
2015-04-27,990.89794921875,998.7452526990273,985.2701183372151,990.620539333817,2733052
2015-04-28,988.836669921875,994.7815797610847,973.0232484534174,994.7815797610847,3088298
2015-04-29,985.78515625,988.8368578622202,971.4182880746471,984.4772564848716,2019620
2015-04-30,976.4317626953125,986.8551923114084,961.9262384062637,982.8919184467039,3738054
2015-05-04,983.5062866210938,992.7208987441653,973.8556756507171,987.2515612288698,1890630
2015-05-05,997.8928833007812,1005.2645141500349,990.8184012122817,991.2147285727666,3255070
2015-05-06,976.1741333007812,996.7633205096855,973.300759911638,996.7633205096855,3394406
2015-05-07,1008.7520751953125,1012.1208572949728,972.4682909935236,976.907137467039,3205028
2015-05-08,1001.6185302734375,1025.695422434526,997.2787641247227,1014.5982540310614,3003664
2015-05-11,1013.0131225585938,1015.8072508753266,1000.7269696637125,1004.6902447910935,2573082
2015-05-12,999.8948364257812,1016.5802666405904,995.971231995245,1014.5986286939226,2467386
2015-05-13,996.9219360351562,1009.4459209907951,983.0703123016357,1009.4459209907951,1863774
2015-05-14,990.521484375,998.7452798339501,984.8738176140341,998.7452798339501,1309050
2015-05-15,995.2379760742188,1003.6599372529752,991.2152897915255,996.7638759798826,1461454
2015-05-18,998.9039306640625,1000.8261580091863,989.6695760426369,996.4071444759231,4507752
2015-05-19,995.8519897460938,1002.7084741584716,989.5305861087605,998.5073643771162,1957722
2015-05-20,1013.429443359375,1018.5221946340547,997.5168331931777,998.7454873775466,1897814
2015-05-21,1012.8145141601562,1022.5245339593829,1009.9014695165465,1013.4090051682722,1579578
2015-05-22,1037.5455322265625,1041.8457235124804,1006.3744188032587,1010.6349386426344,2691632
2015-05-25,1030.8475341796875,1045.0756486773216,1024.783705803178,1038.377754537017,982978
2015-05-26,1033.9586181640625,1039.665693147948,1026.0518103348404,1032.4327192034327,1961740
2015-05-27,1036.4951171875,1043.5893381520082,1027.2805061657587,1033.6217438581398,1620690
2015-05-28,1034.216064453125,1039.5664828743234,1023.4161457881135,1031.996592922717,2763608
2015-05-29,1034.5335693359375,1049.7129301292262,1029.3614767252702,1037.1889439176175,4423532
2015-06-01,1037.4862060546875,1049.1184556830774,1033.7607666430165,1034.1966687922445,882264
2015-06-02,1030.4117431640625,1042.341238629417,1026.6863036766176,1036.7926540891842,3935820
2015-06-03,1034.771240234375,1040.597330817759,1026.6861994291135,1032.0366196924963,1804684
2015-06-04,1032.69091796875,1039.487994007368,1025.893938689795,1037.2289461580133,4131468
2015-06-05,1030.3707275390625,1043.631083421906,1028.0306187789568,1036.8308808852357,2308534
2015-06-08,1031.01025390625,1036.0304208440941,1024.690048795532,1036.0304208440941,1570320
2015-06-09,1024.6904296875,1036.0308059514407,1020.4303420780407,1034.030746480492,2578914
2015-06-10,1040.33056640625,1044.0306751207584,1025.5501516676861,1026.4301579922858,2763350
2015-06-11,1028.55078125,1045.2312605956392,1022.7305876494071,1042.2311708694751,1847336
2015-06-12,1002.3497314453125,1035.6106783125374,990.7493875848722,1028.7904566144841,2571456
2015-06-15,1001.9493408203125,1008.2094849561922,992.4290426847438,1002.1493466733324,2525176
2015-06-16,1004.8298950195312,1007.7500014278124,997.8096666271935,1000.0297522089284,1267396
2015-06-17,1005.5496826171875,1011.6898051532072,1000.7495410160162,1008.429748046064,1975720
2015-06-18,1012.0502319335938,1018.5504259817463,1003.2299490933443,1006.0300326833177,2165046
2015-06-19,1019.8502807617188,1022.0303259172665,1010.8700338290306,1014.0300885323956,1999610
2015-06-22,1036.6307373046875,1040.0308381216237,1018.8302094983751,1018.8302094983751,1102002
2015-06-23,1029.870361328125,1043.230715631846,1026.9102155793998,1040.0306214121163,898318
2015-06-24,1028.1505126953125,1035.190662900228,1023.5703963882428,1032.0306082409784,1170246
2015-06-25,1020.0299682617188,1029.2302385636872,1017.689860447353,1024.8301092888328,1930992
2015-06-26,1037.1507568359375,1038.570818452551,1020.1102127548643,1020.1102127548643,1290102
2015-06-29,1037.1907958984375,1041.6309669641348,1017.3902072407092,1028.8305864177246,1372756
2015-06-30,1020.4100952148438,1035.5305609872566,1016.0299854785638,1034.0305167173574,1549952
2015-07-01,1037.2706298828125,1043.2307665945666,1022.7301619979518,1025.5902072829006,1279708
2015-07-02,1031.1307373046875,1041.2110182597444,1028.4506769451643,1040.031002615532,1445880
2015-07-03,1041.5911865234375,1044.0312987374143,1028.0308190632777,1029.2508751702662,963470
2015-07-06,1053.3514404296875,1058.0315605038643,1032.1508080263964,1032.1508080263964,1182338
2015-07-07,1046.53125,1058.7915770376237,1041.2310917343527,1053.1314470855232,1642836
2015-07-08,1038.070556640625,1048.7108108529624,1032.230345885472,1039.210531560275,2667850
2015-07-09,1009.0299682617188,1039.3308682005988,1002.6897408940156,1038.0308295893599,3934122
2015-07-10,989.7698974609375,1023.6308798830343,982.0296248975573,1023.6308798830343,8263654
2015-07-13,1003.8496704101562,1007.4697968696988,990.189208325008,990.189208325008,2280308
2015-07-14,999.8299560546875,1006.0301418193795,996.0298421989086,1004.4300938801041,1703274
2015-07-15,1018.3298950195312,1020.0099248087654,1000.0293577722982,1000.4293695154072,2003660
2015-07-16,1016.1099243164062,1023.5702027578674,1010.6698225952401,1017.5099655743658,1456608
2015-07-17,1025.7900390625,1028.07018404571,1017.3498501737762,1018.7498912256564,1070526
2015-07-20,1033.9080810546875,1035.8122213997474,1022.9843285488182,1027.834914680698,853786
2015-07-21,1026.7926025390625,1042.4066315619148,1024.2671894457587,1032.6453677617314,1274500
2015-07-22,1013.4234619140625,1029.8391342624207,1010.6173607307861,1026.6321614815333,1320628
2015-07-23,997.6090087890625,1017.3519332264334,995.3640888932403,1009.1941577884545,1496780
